# File Name: Holy-Bible---Holy-Bible---Dutch---Schrift---Analysis.txt
# File Size: 269275      
# File Date: 12/13/2025 05:18:33
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: De Heilige Schrift 1917
# Bible Name English: Dutch Holy Bible
# Bible Language: Nederlandse
# Bible Language English: Dutch
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Historic / DBS / eBible.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=nld
# Bible Source Year: 1917
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dutch---Schrift	NUMERALS	Source	7	PSA 92:6 (92:7) Een onvernuftig man weet er niet van, en een dwaas verstaat ditzelve niet;	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 92:7 (92:8) Dat de goddelozen groeien als het kruid, en al de werkers der ongerechtigheid bloeien, opdat zij tot in der eeuwigheid verdelgd worden.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 92:8 (92:9) Maar Gij zijt de Allerhoogste in eeuwigheid de HEERE!	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 92:9 (92:10) Want zie, Uw vijanden, o HEERE! want zie, Uw vijanden zullen vergaan; al de werkers der ongerechtigheid zullen verstrooid worden.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 92:10 (92:11) Maar Gij zult mijn hoorn verhogen, gelijk eens eenhoorns; ik ben met verse olie overgoten.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 92:11 (92:12) En mijn oog zal mijn verspieders aanschouwen; mijn oren zullen het horen, aangaande de boosdoeners, die tegen mij opstaan.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 92:12 (92:13) De rechtvaardige zal groeien als een palmboom; hij zal wassen als een cederboom op Libanon.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 92:13 (92:14) Die in het huis des HEEREN geplant zijn, dien zal gegeven worden te groeien in de voorhoven onzes Gods.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 92:14 (92:15) In den grijzen ouderdom zullen zij nog vruchten dragen; zij zullen vet en groen zijn,	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 92:15 (92:16) Om te verkondigen, dat de HEERE recht is; Hij is mijn Rotssteen, en in Hem is geen onrecht.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 102:1 Een gebed des verdrukten, als hij overstelpt is, en zijn klacht uitstort voor het aangezicht des HEEREN. (102:2) O HEERE! hoor mijn gebed, en laat mijn geroep tot U komen.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 102:2 (102:3) Verberg Uw aangezicht niet voor mij, neig Uw oor tot mij ten dage mijner benauwdheid; ten dage als ik roep, verhoor mij haastelijk.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 102:3 (102:4) Want mijn dagen zijn vergaan als rook, en mijn gebeenten zijn uitgebrand als een haard.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 102:4 (102:5) Mijn hart is geslagen en verdord als gras, zodat ik vergeten heb mijn brood te eten.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 102:5 (102:6) Mijn gebeente kleeft aan mijn vlees, vanwege de stem mijns zuchtens.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 102:6 (102:7) Ik ben een roerdomp der woestijn gelijk geworden, ik ben geworden als een steenuil der wildernissen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 102:7 (102:8) Ik waak, en ben geworden als een eenzame mus op het dak.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 102:8 (102:9) Mijn vijanden smaden mij al den dag; die tegen mij razen, zweren bij mij.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 102:9 (102:10) Want ik eet as als brood, en vermeng mijn drank met tranen.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 102:10 (102:11) Vanwege Uw verstoordheid en Uw groten toorn; want Gij hebt mij verheven, en mij weder nedergeworpen.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 102:11 (102:12) Mijn dagen zijn als een afgaande schaduw, en ik verdor als gras.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 102:12 (102:13) Maar Gij, HEERE! blijft in eeuwigheid, en Uw gedachtenis van geslacht tot geslacht.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 102:13 (102:14) Gij zult opstaan, Gij zult U ontfermen over Sion, want de tijd om haar genadig te zijn, want de bestemde tijd is gekomen.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 102:14 (102:15) Want Uw knechten hebben een welgevallen aan haar stenen, en hebben medelijden met haar gruis.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 102:15 (102:16) Dan zullen de heidenen den Naam des HEEREN vrezen, en alle koningen der aarde Uw heerlijkheid.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 102:16 (102:17) Als de HEERE Sion zal opgebouwd hebben, in Zijn heerlijkheid zal verschenen zijn,	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 102:17 (102:18) Zich gewend zal hebben tot het gebed desgenen, die gans ontbloot is, en niet versmaad hebben hunlieder gebed;	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 102:18 (102:19) Dat zal geschreven worden voor het navolgende geslacht; en het volk, dat geschapen zal worden, zal den HEERE loven;	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 102:19 (102:20) Omdat Hij uit de hoogte Zijns heiligdoms zal hebben nederwaarts gezien; dat de HEERE uit den hemel op de aarde geschouwd zal hebben;	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 102:20 (102:21) Om het zuchten der gevangenen te horen, om los te maken de kinderen des doods;	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 102:21 (102:22) Opdat men den Naam des HEEREN vertelle te Sion, en Zijn lof te Jeruzalem;	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 102:22 (102:23) Wanneer de volken samen zullen vergaderd worden, ook de koninkrijken, om den HEERE te dienen.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 102:23 (102:24) Hij heeft mijn kracht op den weg ter neder gedrukt; mijn dagen heeft Hij verkort.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 102:24 (102:25) Ik zeide: Mijn God! neem mij niet weg in het midden mijner dagen; Uw jaren zijn van geslacht tot geslacht.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 102:25 (102:26) Gij hebt voormaals de aarde gegrond, en de hemelen zijn het werk Uwer handen;	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 102:26 (102:27) Die zullen vergaan, maar Gij zult staande blijven; en zij alle zullen als een kleed verouden; Gij zult ze veranderen als een gewaad, en zij zullen veranderd zijn.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 102:27 (102:28) Maar Gij zijt Dezelfde, en Uw jaren zullen niet geeindigd worden.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 102:28 (102:29) De kinderen Uwer knechten zullen wonen, en hun zaad zal voor Uw aangezicht bevestigd worden.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 108:1 Een lied, een psalm van David. (108:2) O God! mijn hart is bereid; ik zal zingen en psalmzingen, ook mijn eer.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 108:2 (108:3) Waak op, gij luit en harp! ik zal in den dageraad opwaken.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 108:3 (108:4) Ik zal U loven onder de volken, o HEERE! en ik zal U psalmzingen onder de natien.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 108:4 (108:5) Want Uw goedertierenheid is groot tot boven de hemelen, en Uw waarheid tot aan de bovenste wolken.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 108:5 (108:6) Verhef U, o God! boven de hemelen, en Uw eer over de ganse aarde.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 108:6 (108:7) Opdat Uw beminden bevrijd worden; geef heil door Uw rechterhand, en verhoor ons.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 108:7 (108:8) God heeft gesproken in Zijn heiligdom, dies zal ik van vreugde opspringen; ik zal Sichem delen, en het dal van Sukkoth zal ik afmeten.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 108:8 (108:9) Gilead is mijn, Manasse is mijn, en Efraim is de sterkte mijns hoofds; Juda is mijn wetgever.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 108:9 (108:10) Moab is mijn waspot; op Edom zal ik mijn schoen werpen; over Palestina zal ik juichen.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 108:10 (108:11) Wie zal mij voeren in een vaste stad? Wie zal mij leiden tot in Edom?	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 108:11 (108:12) Zult Gij het niet zijn, o God! Die ons verstoten hadt, en Die niet uittoogt, o God! met onze heirkrachten?	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 108:12 (108:13) Geef Gij ons hulp uit de benauwdheid; want des mensen heil is ijdelheid.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 108:13 (108:14) In God zullen wij kloeke daden doen, en Hij zal onze wederpartijders vertreden.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 140:1 Een psalm van David, voor den opperzangmeester. (140:2) Red mij, HEERE! van den kwaden mens; behoed mij voor den man alles gewelds;	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 140:2 (140:3) Die veel kwaads in het hart denken, allen dag samenkomen om te oorlogen.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 140:3 (140:4) Zij scherpen hun tong, als een slang; heet addervergift is onder hun lippen. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 140:4 (140:5) Bewaar mij, HEERE! van de handen des goddelozen; behoed mij van den man alles gewelds; van hen, die mijn voeten denken weg te stoten.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 140:5 (140:6) De hovaardigen hebben mij een strik verborgen, en koorden; zij hebben een net uitgespreid aan de zijde des wegs; valstrikken hebben zij mij gezet. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 140:6 (140:7) Ik heb tot den HEERE gezegd: Gij zijt mijn God; neem ter ore, o HEERE! de stem mijner smekingen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 140:7 (140:8) HEERE, Heere, Sterkte mijns heils! Gij hebt mijn hoofd bedekt ten dage der wapening.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 140:8 (140:9) Geef, HEERE! de begeerten des goddelozen niet; bevorder zijn kwaad voornemen niet; zij zouden zich verheffen. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 140:9 (140:10) Aangaande het hoofd dergenen, die mij omringen, de overlast hunner lippen overdekke hen.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 140:10 (140:11) Vurige kolen moeten op hen geschud worden; Hij doe hen vallen in het vuur, in diepe kuilen, dat zij niet weder opstaan.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 140:11 (140:12) Een man van kwade tong zal op de aarde niet bevestigd worden; een boos man des gewelds, dien zal men jagen, totdat hij geheel verdreven is.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 140:12 (140:13) Ik weet, dat de HEERE de rechtzaak des ellendigen, en het recht der nooddruftigen zal uitvoeren.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 140:13 (140:14) Gewisselijk, de rechtvaardigen zullen Uw Naam loven; de oprechten zullen voor Uw aangezicht blijven.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 142:1 Een onderwijzing van David, een gebed, als hij in de spelonk was. (142:2) Ik riep met mijn stem tot den HEERE; ik smeekte tot den HEERE met mijn stem.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 142:2 (142:3) Ik stortte mijn klacht uit voor Zijn aangezicht; ik gaf te kennen voor Zijn aangezicht mijn benauwdheid.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 142:3 (142:4) Als mijn geest in mij overstelpt was, zo hebt Gij mijn pad gekend. Zij hebben mij een strik verborgen op den weg, dien ik gaan zou.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 142:4 (142:5) Ik zag uit ter rechterhand, en ziet, zo was er niemand, die mij kende, er was geen ontvlieden voor mij; niemand zorgde voor mijn ziel.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 142:5 (142:6) Tot U riep ik, o HEERE! ik zeide: Gij zijt mijn Toevlucht, mijn Deel in het land der levenden.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 142:6 (142:7) Let op mijn geschrei, want ik ben zeer uitgeteerd; red mij van mijn vervolgers, want zij zijn machtiger dan ik.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 142:7 (142:8) Voer mijn ziel uit de gevangenis, om Uw Naam te loven; de rechtvaardigen zullen mij omringen, wanneer Gij wel bij mij zult gedaan hebben.	WARN
Dutch---Schrift	NUMERALS	Source	7	ECC 5:1 (4:17) Bewaar uw voet, als gij tot het huis Gods ingaat, en zijt liever nabij om te horen, dan om der zotten slachtoffer te geven; want zij weten niet, dat zij kwaad doen.	WARN
Dutch---Schrift	NUMERALS	Source	1	ECC 5:2 (5:1) Wees niet te snel met uw mond, en uw hart haaste niet een woord voort te brengen voor Gods aangezicht; want God is in den hemel, en gij zijt op de aarde; daarom laat uw woorden weinig zijn.	WARN
Dutch---Schrift	NUMERALS	Source	2	ECC 5:3 (5:2) Want gelijk de droom komt door veel bezigheid, alzo de stem des zots door de veelheid der woorden.	WARN
Dutch---Schrift	NUMERALS	Source	3	ECC 5:4 (5:3) Wanneer gij een gelofte aan God zult beloofd hebben, stel niet uit dezelve te betalen; want Hij heeft geen lust aan zotten; wat gij zult beloofd hebben, betaal het.	WARN
Dutch---Schrift	NUMERALS	Source	4	ECC 5:5 (5:4) Het is beter, dat gij niet belooft, dan dat gij belooft en niet betaalt.	WARN
Dutch---Schrift	NUMERALS	Source	5	ECC 5:6 (5:5) Laat uw mond niet toe, dat hij uw vlees zou doen zondigen; en zeg niet voor het aangezicht des engels, dat het een dwaling was; waarom zou God grotelijks toornen, om uwer stemme wille, en verderven het werk uwer handen?	WARN
Dutch---Schrift	NUMERALS	Source	6	ECC 5:7 (5:6) Want gelijk in de veelheid der dromen ijdelheden zijn, alzo in veel woorden; maar vrees gij God!	WARN
Dutch---Schrift	NUMERALS	Source	7	ECC 5:8 (5:7) Indien gij de onderdrukking des armen, en de beroving des gerichts en der gerechtigheid ziet in een landschap, verwonder u niet over zulk een voornemen; want die hoger is dan de hoge, neemt er acht op; en daar zijn hogen boven henlieden.	WARN
Dutch---Schrift	NUMERALS	Source	8	ECC 5:9 (5:8) Het voordeel des aardrijks is voor allen: de koning zelfs wordt van het veld gediend.	WARN
Dutch---Schrift	NUMERALS	Source	9	ECC 5:10 (5:9) Die het geld liefheeft, wordt van het geld niet zat; en wie den overvloed liefheeft, wordt van het inkomen niet zat. Dit is ook ijdelheid.	WARN
Dutch---Schrift	NUMERALS	Source	0	ECC 5:11 (5:10) Waar het goed vermenigvuldigt, daar vermenigvuldigen ook die het eten; wat nuttigheid hebben dan de bezitters daarvan, dan het gezicht hunner ogen?	WARN
Dutch---Schrift	NUMERALS	Source	1	ECC 5:12 (5:11) De slaap des arbeiders is zoet, hij hebbe weinig of veel gegeten; maar de zatheid des rijken laat hem niet slapen.	WARN
Dutch---Schrift	NUMERALS	Source	2	ECC 5:13 (5:12) Er is een kwaad, dat krankheid aanbrengt, hetwelk ik zag onder de zon: rijkdom van zijn bezitters bewaard tot hun eigen kwaad.	WARN
Dutch---Schrift	NUMERALS	Source	3	ECC 5:14 (5:13) Of de rijkdom zelf vergaat door een moeilijke bezigheid; en hij gewint een zoon, en er is niet met al in zijn hand.	WARN
Dutch---Schrift	NUMERALS	Source	4	ECC 5:15 (5:14) Gelijk als hij voortgekomen is uit zijner moeders buik, alzo zal hij naakt wederkeren, gaande gelijk hij gekomen was; en hij zal niet medenemen van zijn arbeid, dat hij met zijn hand zou wegdragen.	WARN
Dutch---Schrift	NUMERALS	Source	5	ECC 5:16 (5:15) Daarom is dit ook een kwaad, dat krankheid aanbrengt; dat hij in alle manier, gelijk hij gekomen is, alzo heen gaat; en wat voordeel is het hem, dat hij in den wind gearbeid heeft?	WARN
Dutch---Schrift	NUMERALS	Source	6	ECC 5:17 (5:16) Dat hij ook al zijn dagen in duisternis gegeten heeft; en dat hij veel verdriets gehad heeft, ook zijn krankheid, en onstuimigen toorn?	WARN
Dutch---Schrift	NUMERALS	Source	7	ECC 5:18 (5:17) Ziet, wat ik gezien heb, een goede zaak, die schoon is: te eten en te drinken, en te genieten het goede van al zijn arbeid, dien hij bearbeid heeft onder de zon, gedurende het getal der dagen zijns levens, hetwelk God hem geeft; want dat is zijn deel.	WARN
Dutch---Schrift	NUMERALS	Source	8	ECC 5:19 (5:18) Ook een iegelijk mens, aan denwelken God rijkdom en goederen gegeven heeft, en Hij geeft hem de macht, om daarvan te eten, en om zijn deel te nemen, en om zich te verheugen van zijn arbeid, datzelve is een gave van God.	WARN
Dutch---Schrift	NUMERALS	Source	9	ECC 5:20 (5:19) Want hij zal niet veel gedenken aan de dagen zijns levens, dewijl hem God verhoort in de blijdschap zijns harten.	WARN
Dutch---Schrift	NUMERALS	Source	3	ISA 9:1 (8:23) Maar het land, dat beangstigd was, zal niet gans verduisterd worden; gelijk als Hij het in den eersten tijd verachtelijk gemaakt heeft, naar het land van Zebulon aan, en naar het land van Nafthali aan, alzo heeft Hij het in het laatste heerlijk gemaakt, naar den weg zeewaarts aan gelegen over de Jordaan, aan Galilea der heidenen.	WARN
Dutch---Schrift	NUMERALS	Source	1	ISA 9:2 (9:1) Het volk, dat in duisternis wandelt, zal een groot licht zien; degenen, die wonen in het land van de schaduw des doods, over dezelve zal een licht schijnen.	WARN
Dutch---Schrift	NUMERALS	Source	2	ISA 9:3 (9:2) Gij hebt dit volk vermenigvuldigd, maar Gij hebt de blijdschap niet groot gemaakt; zij zullen nochtans blijde wezen voor Uw aangezicht, gelijk men zich verblijdt in den oogst, gelijk men verheugd is, wanneer men de buit uitdeelt.	WARN
Dutch---Schrift	NUMERALS	Source	3	ISA 9:4 (9:3) Want het juk van hun last, en den stok hunner schouders, en den staf desgenen, die hen dreef, hebt Gij verbroken, gelijk ten dage der Midianieten;	WARN
Dutch---Schrift	NUMERALS	Source	4	ISA 9:5 (9:4) Toen de ganse strijd dergenen, die streden, met gedruis geschiedde, en de klederen in het bloed gewenteld en verbrand werden, tot een voedsel des vuurs.	WARN
Dutch---Schrift	NUMERALS	Source	5	ISA 9:6 (9:5) Want een Kind is ons geboren, een Zoon is ons gegeven, en de heerschappij is op Zijn schouder; en men noemt Zijn naam Wonderlijk, Raad, Sterke God, Vader der eeuwigheid, Vredevorst;	WARN
Dutch---Schrift	NUMERALS	Source	6	ISA 9:7 (9:6) Der grootheid dezer heerschappij en des vredes zal geen einde zijn op den troon van David en in zijn koninkrijk, om dat te bevestigen, en dat te sterken met gericht en met gerechtigheid, van nu aan tot in eeuwigheid toe. De ijver des HEEREN der heirscharen zal zulks doen.	WARN
Dutch---Schrift	NUMERALS	Source	7	ISA 9:8 (9:7) De Heere heeft een woord gezonden in Jakob, en het is gevallen in Israel.	WARN
Dutch---Schrift	NUMERALS	Source	8	ISA 9:9 (9:8) En al dit volk zal het gewaar worden, Efraim en de inwoner van Samaria; in hoogmoed en grootsheid des harten, zeggende:	WARN
Dutch---Schrift	NUMERALS	Source	9	ISA 9:10 (9:9) De tichelstenen zijn gevallen, maar met uitgehouwen stenen zullen wij wederom bouwen; de wilde vijgebomen zijn afgehouwen, maar wij zullen ze in cederen veranderen;	WARN
Dutch---Schrift	NUMERALS	Source	0	ISA 9:11 (9:10) Want de HEERE zal Rezins tegenpartijders tegen hem verheffen, en Hij zal zijn vijanden samen vermengen:	WARN
Dutch---Schrift	NUMERALS	Source	1	ISA 9:12 (9:11) De Syriers van voren, en de Filistijnen van achteren, dat zij Israel opeten met vollen mond. Om dit alles keert Zijn toorn zich niet af, maar Zijn hand is nog uitgestrekt.	WARN
Dutch---Schrift	NUMERALS	Source	2	ISA 9:13 (9:12) Want dit volk keert zich niet tot Dien, Die het slaat, en den HEERE der heirscharen zoeken zij niet.	WARN
Dutch---Schrift	NUMERALS	Source	3	ISA 9:14 (9:13) Daarom zal de HEERE afhouwen uit Israel den kop en den staart, den tak en de bieze, op een dag.	WARN
Dutch---Schrift	NUMERALS	Source	4	ISA 9:15 (9:14) (De oude en aanzienlijke, die is de kop; maar de profeet, die valsheid leert, die is de staart.)	WARN
Dutch---Schrift	NUMERALS	Source	5	ISA 9:16 (9:15) Want de leiders dezes volks zijn verleiders, en die van hen geleid worden, worden ingeslokt.	WARN
Dutch---Schrift	NUMERALS	Source	6	ISA 9:17 (9:16) Daarom zal zich de Heere niet verblijden over hun jongelingen, en hunner wezen en hunner weduwen zal Hij zich niet ontfermen, want zij zijn allen te zamen huichelaars en boosdoeners, en alle mond spreekt dwaasheid. Om dit alles keert Zijn toorn zich niet af, maar Zijn hand is nog uitgestrekt.	WARN
Dutch---Schrift	NUMERALS	Source	7	ISA 9:18 (9:17) Want de goddeloosheid brandt als vuur, doornen en distelen zal zij verteren, en zal aansteken de verwarde struiken des wouds, die zich verheven hebben als de verheffing des rooks.	WARN
Dutch---Schrift	NUMERALS	Source	8	ISA 9:19 (9:18) Vanwege de verbolgenheid des HEEREN der heirscharen, zal het land verduisterd worden; en het volk zal zijn als een voedsel des vuurs: de een zal den ander niet verschonen.	WARN
Dutch---Schrift	NUMERALS	Source	9	ISA 9:20 (9:19) Zo hij ter rechterhand snijdt, zal hij toch hongeren, en zo hij ter linkerhand eet, zal hij toch niet verzadigd worden; een iegelijk zal het vlees zijns arms eten;	WARN
Dutch---Schrift	NUMERALS	Source	0	ISA 9:21 (9:20) Manasse Efraim, en Efraim Manasse, en zij zullen te zamen tegen Juda zijn. Om dit alles keert Zijn toorn zich niet af, maar Zijn hand is nog uitgestrekt.	WARN
Dutch---Schrift	NUMERALS	Source	1	DAN 5:31 (6:1) Darius, de Meder nu, ontving het koninkrijk, omtrent twee en zestig jaren oud zijnde.	WARN
Dutch---Schrift	NUMERALS	Source	2	DAN 6:1 (6:2) En het dacht Darius goed, dat hij over het koninkrijk stelde honderd en twintig stadhouders, die over het ganse koninkrijk zijn zouden;	WARN
Dutch---Schrift	NUMERALS	Source	3	DAN 6:2 (6:3) En over dezelve drie vorsten, van dewelke Daniel de eerste zou zijn, denwelken die stadhouders zelfs zouden rekenschap geven, opdat de koning geen schade leed.	WARN
Dutch---Schrift	NUMERALS	Source	4	DAN 6:3 (6:4) Toen overtrof deze Daniel die vorsten en die stadhouders, daarom dat een voortreffelijke geest in hem was; en de koning dacht hem te stellen over het gehele koninkrijk.	WARN
Dutch---Schrift	NUMERALS	Source	5	DAN 6:4 (6:5) Toen zochten de vorsten en de stadhouders gelegenheid te vinden, tegen Daniel vanwege het koninkrijk; maar zij konden geen gelegenheid noch misdaad vinden, dewijl hij getrouw was, en geen vergrijping noch misdaad in hem gevonden werd.	WARN
Dutch---Schrift	NUMERALS	Source	6	DAN 6:5 (6:6) Toen zeiden die mannen: Wij zullen tegen dezen Daniel geen gelegenheid vinden, tenzij wij tegen hem iets vinden in de wet zijns Gods.	WARN
Dutch---Schrift	NUMERALS	Source	7	DAN 6:6 (6:7) Zo kwamen deze vorsten en de stadhouders met hopen tot den koning, en zeiden aldus tot hem: O koning Darius, leef in eeuwigheid!	WARN
Dutch---Schrift	NUMERALS	Source	8	DAN 6:7 (6:8) Al de vorsten des rijks, de overheden en stadhouders, de raadsheren en landvoogden hebben zich beraadslaagd een koninklijke ordonnantie te stellen, en een sterk gebod te maken, dat al wie in dertig dagen een verzoek zal doen van enigen god of mens, behalve van u, o koning! die zal in den kuil der leeuwen geworpen worden.	WARN
Dutch---Schrift	NUMERALS	Source	9	DAN 6:8 (6:9) Nu, o koning! gij zult een gebod bevestigen, en een schrift tekenen, dat niet veranderd worde, naar de wet der Meden en der Perzen, die niet mag wederroepen worden.	WARN
Dutch---Schrift	NUMERALS	Source	0	DAN 6:9 (6:10) Daarom tekende de koning Darius dat schrift en gebod.	WARN
Dutch---Schrift	NUMERALS	Source	1	DAN 6:10 (6:11) Toen nu Daniel verstond, dat dit schrift getekend was, ging hij in zijn huis (hij nu had in zijn opperzaal open vensters tegen Jeruzalem aan), en hij knielde drie tijden 's daags op zijn knieen, en hij bad, en deed belijdenis voor zijn God, ganselijk gelijk hij voor dezen gedaan had.	WARN
Dutch---Schrift	NUMERALS	Source	2	DAN 6:11 (6:12) Toen kwamen die mannen met hopen, en zij vonden Daniel biddende en smekende voor zijn God.	WARN
Dutch---Schrift	NUMERALS	Source	3	DAN 6:12 (6:13) Toen kwamen zij nader, en spraken voor den koning van het gebod des konings: Hebt gij niet een gebod getekend, dat alle man, die in dertig dagen van enigen god of mens iets verzoeken zou, behalve van u, o koning! in den kuil der leeuwen zou geworpen worden? De koning antwoordde en zeide: Het is een vaste rede, naar de wet der Meden en Perzen, die niet mag herroepen worden.	WARN
Dutch---Schrift	NUMERALS	Source	4	DAN 6:13 (6:14) Toen antwoordden zij, en zeiden voor den koning: Daniel, een van de gevankelijk weggevoerden uit Juda heeft, o koning! op u geen acht gesteld, noch op het gebod dat gij getekend hebt; maar hij bidt op drie tijden 's daags zijn gebed.	WARN
Dutch---Schrift	NUMERALS	Source	5	DAN 6:14 (6:15) Toen de koning deze rede hoorde, was hij zeer bedroefd bij zichzelven, en hij stelde het hart op Daniel om hem te verlossen; ja, tot den ondergang der zon toe bemoeide hij zich, om hem te redden.	WARN
Dutch---Schrift	NUMERALS	Source	6	DAN 6:15 (6:16) Toen kwamen die mannen met hopen tot den koning, en zij zeiden tot den koning: Weet, o koning! dat der Meden en der Perzen wet is, dat geen gebod noch ordonnantie, die de koning verordend heeft, mag veranderd worden.	WARN
Dutch---Schrift	NUMERALS	Source	7	DAN 6:16 (6:17) Toen beval de koning, en zij brachten Daniel voor, en wierpen hem in den kuil der leeuwen; en de koning antwoordde en zeide tot Daniel: Uw God, Dien gij geduriglijk eert, Die verlosse u!	WARN
Dutch---Schrift	NUMERALS	Source	8	DAN 6:17 (6:18) En er werd een steen gebracht, en op den mond des kuils gelegd: en de koning verzegelde denzelven met zijn ring, en met den ring zijner geweldigen, opdat de wil aangaande Daniel niet zou veranderd worden.	WARN
Dutch---Schrift	NUMERALS	Source	9	DAN 6:18 (6:19) Toen ging de koning naar zijn paleis, en overnachtte nuchteren, en liet geen vreugdespel voor zich brengen; en zijn slaap week verre van hem.	WARN
Dutch---Schrift	NUMERALS	Source	0	DAN 6:19 (6:20) Toen stond de koning in den vroegen morgenstond met het licht op, en hij ging met haast henen tot den kuil der leeuwen.	WARN
