# File Name: Holy-Bible---Holy-Bible---Etulo---Etulo-Bible---Analysis.txt
# File Size: 269677      
# File Date: 12/13/2025 05:26:55
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Utur Bible
# Bible Name English: Etulo Bible
# Bible Language: Utur
# Bible Language English: Etulo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=utr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 3:12 Okwuga mgban ofo ungwɔ byidzɛ abɔ, o ka folu etɔ mgban kyi gbelu osuse duu wokɛ oba, ikpaflo yɔ, o ka gbe toola mi ola nka myunu ba mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	MAT 4:6 o nyan gbɛɛ, <<Ni abu li ongwɛ Imgbasho yɔ, bulu lu esɛ. Lubana Afɛ lɔ gbɛɛ, <>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 4:15 <<Ɛsɛ iDzebulun yi iNaftali, ofɛ olu ekyoo okwukwo, mi olu iJodan, iGalalia mgbi emi agwɛsɛ	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 4:16 inggisɛ ama nlato iifu a di osa okwukwo; ama nlato iwulu ikwongye osa gbosa tu ma.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:3 <<Atsa dzɛ yi ama ndzɛ adzɛ mi onodzi, lubana esutɔ ongwi esho li mgbi ama.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:11 <<Atsa dzɛ yi ema ngwu a fya ema ito di nu ema isɔ di mwonya ibwubwe bɛ ema ewo mi ikye ani mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:13 <<Ema li mmwaa mgbi ɛsɛ. Kpaa kini mmwaa fyumfya wuba ma, a ka kyɔsinɛse non yɛ fyumfya? Ungwɔ ntishi ngwi a ka kyɔ yan yɔ, se li okye yangwuta ni inggisɛ kye afɔ dzin.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:14 <<Ema li osa mgbi ɛsɛ. Ogalu okwukwo ndɔdzɛ undɔ ka yagba dzɛ daada ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:17 <<Ka tsɛwɛ gbɛɛ ani ba owa ndɛlu Ola naadi elodzɛ mgbi emi Oyegbɔ ba; ani ba owa ndɛlu ma ba kpaa li owa nu ma mbwumbwo.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:21 <<Ema teyi fwo a gbɔ yi inggisɛ tugbe gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:23 <<Nghanɛ, ni abu le nu umba mi iwashi wa wɛ gbɛɛ ongwunabu dzɛ yi okakewo yi abu yɔ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:25 <<Yile ide gye plɛ yi ongyikyili mgbi abu ongwu nkye abu le kɛ opiikwɔ. Kyɔ ngha yan ngwi abu ka kyɛ yan mi ofɛ mani, bana o ka kye abu wo inggisɛ ogbiikwɔ abɔ, inggisɛ ogbiikwɔ na dika kye abu wo adruba abɔ, man o ka kye abu wokɛ obawi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:27 <<Ema teyi fwo a gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:31 <<A tsekise gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:33 <<Ema di fwo a nya inggisɛ tugbe gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:38 <<Ema teyi fwo a gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 5:43 <<Ema teyi fwo a gbɔgbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:1 <<Gbɛwɛbyi ka kyɔ ali osuse mgbi ema mi inɛ inggisɛ ikyegbɛɛ nu ma di ema ba. Ni ema kyɔ ngha, ema ka tu umba mbi Otsema ndzɛ esho na ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:2 <<Nghanɛ ni abu gha inggisɛ abubɔ umba yɔ, ka fo agba mi ele dafi emi ikpala li kyɔ mi ozu okwakye mgbi emi iJuda bɛyi ingɔfɛ ikye ni inggisɛ nu ma mmwɛ na ba. N nya ema otsitsi, a kyi gbɛlu umba mgbi ama ngyɛ wa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:5 <<Ni ema di bibɔ yɔ, ka kyɔ dafi emi ikpala ba, lubana li kpa ma obibɔ kwuzunto mi ozu okwakye mgbi emi iJuda bɛyi mi okwokyiikwokyi mgbi ingɔfɛ ikye ni inggisɛ di ma. Ani nya ema otsitsi, a kyi gbɛlu umba mgbi ama ngyɛ wa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<5/0>	MAT 6:9 <<Nɛ, ka li ofɛ ngwi ema kale bibɔ aani: << <Otseyi ndzɛ esho, nu ma nu mmwɛ mi iyi mgbi abu,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	MAT 6:13 Dika kye eyi kaka imbadi ba, kpaa dulu eyi tɔ mi abɔ inggisɛ obube.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:16 <<Alonɔ ngwi ema tukwondu yɔ, ka mbiinɛ ikye dafi emi ikpala li kyɔ na ba, bana a li mbiinɛ ikye otso inggisɛ gbɛɛ ama le tukwondu. N nya ema otsitsi a kyi gbɛlu umba mgbi ama ngyɛ wa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:19 <<Ka kye aludu mgbi ema da mi ɛsɛ nɛ ba! Mi ɛsɛ nɛ ewa yi mnkpe ka mbelu ma, emumyi dika gbobu kaka kye yili.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:22 <<Inɛ li osa mgbi ewo. Ni inɛ mgbi abu tishi, ewo mgbi abu duu ka mbwo yi osa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:24 <<Inggisɛ onyi ka kyɔ engyukwo efa idɔ ba. Kyayina o ka di oka lanyi, diyɛ di oka kpan itukwu, hona o ka nghao sunu oka di kwu oka shanyɛ. O ka yagba sunu Imgbasho yi awuya onɔ onyi ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:25 <<Nghanɛ n nya ema, ka dzɛ yi okakewo mi oshishe mgbi ema mi ungwɔ ngwi ema ka gye hona wa naadi ewo mgbi ema mi ungwɔ ngwi ema ka wo ba. Oshishe dzɛ yi oyabɔ ngha ungwogye, ewo di dzɛ yi oyabɔ ngha angwuto baa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 6:28 <<Nɛ kyɔsinɛ ngwi ema dzɛ yi okakewo mi odzɛ angwuto? Di onggaangga mgbi afutse dafi li she mani. A li kyidɔ naadi gbo angwuto ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:1 <<Ka fwikwɔ ba na, di ema kpaa a wa fwo ema ikwɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:3 <<Kyɔsinɛ ngwi abu di ofufu ekwɔ mi inɛ mbi ongwunabu kpaa ngwi abu gbɛwɛbyi otsokpla nwodzɛ inɛ mbi abu na ba?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:6 <<Ka kye ungwɔ nle saan nu obwe ba na, dika kye itagwude mgbi ema ngwuta la obyia ba, kini ema kyɔ ngha yɔ, a ka kye atafɔ tɔdɔ ma, di kyata kye ema kye nghalu ambulu-ambulu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:7 <<Bɔ ta a ka kye nu ema, pita ta ema ka tu, tsaabɔ ta a ka kwulu ema ofɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:9 <<Li emɛ mbi ema, kini ongwan bɔn ibredi, se o ka kye ikwutsɛ nun?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:13 <<Kaka onufɛ ogalu okpenge. Lubana onufɛ ogalu otsɛɛ yi ofɛ ogbada-gbada li ofɛ olu imbe odzili-dzili, inggisɛ kwuba le nyɛ ele.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:15 <<Gbɛwɛbyi oyegbɔ emi atsika. A li ba mbi ema kye okpa mmala tukwu ewo, kpaa mi idzidzɛ a li emi idukwlɛbɛ obube.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:21 <<Li ali inggisɛ nkwu ani gbɛɛ, ta ka kaka esutɔ mgbi Imgbasho ba, kpaa sede li ongwu nkyɔ mi itukwu mgbi Otsani ongwu ndzɛ esho nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 7:24 <<Nghanɛ ali inggisɛ nfwo elodzɛ mgbi ani ntonɛ di kyɔ mi ele dzɛ dafi inggisɛ okwiinɛ ngwu mbɛ ozu mgban mi ikye ikwutsɛ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 7:27 Mmbwo kya, akpeni kyɛɛ, awo di fa tsɛkɛ ozu nani, i yulu tukwu esɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 8:8 Ta ongyukwo oblakwutsɛ na si gbɛɛ, <<Otsɛ, ani mɛ abu ka kaka iwulu endu mgbi ani ba. Gbɔɔgbɔ odzɛ ta, ewo mgbi ongbidɔ mgbi ani sika ngyɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 8:9 Lubana ani abuen li ongyulɔ nbyidzɛ abɔ mfye, yi ama oblakwutsɛ byito abɔ ani. Nin nya ongwunɛ gbɛɛ, , O li lu, nin nya oka na gbɛɛ, O di li ba. Ani li gbɔ yi ongbidɔ mgbi ani gbɛɛ, O di li kyɔn.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 8:10 Onɔ ngwi iYesu fwo odzɛ nɛ nɛ, i kwulun ewo man o si gbɔ yi ama nkyɛdɔn ntona gbɛɛ, <<N nya ema otsitsi, ani tu inggisɛ onyi kpaa mi Israi yi itɔ oyɛyɛ onuunu okɔtɔndzi nɛ ye ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 8:12 Kpaa a ka lɔ ama esutɔ dzɛ ikye ma tasɛ lu iyifu, mi imbe ngwi ikwu otseetse yi aba ogyeegye ka dzɛ mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 9:4 Ngwi iYesu ye ewodzɛ mgbi ama nɛ, o gbɛɛ, <<Kyɔsinɛ ngwi ema le tsɛwodzɛ ibwubwe mi itukwu nghaa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/3>	MAT 9:6 Kpaa li ikye ni ema ye gbɛɛ Ongwɛ Inggisɛ dzɛ yi mfye mi ɛsɛ nɛ odzɛ inggisɛ ta yi ali ibwubwe...>> Ta o nya inggisɛ ntummya ma gbɛɛ, <>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 9:12 Ngwi iYesu fwo odzɛ nɛ nɛ, o gbɛɛ, <<Inggisɛ ama nle saan mina inggisɛ obwe ootse ba, kpaa li ama ndotse ta.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 9:13 Nghaduu lu na ka kpayi ungwɔ ngwi odzɛ nɛ tso mani: Ikyesinɛ ani ba owa kwu ama osaan ela ba, kpaa li emi ali ibwubwe.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 9:15 IYesu nu uka gbɛɛ, <<Ka kyɔsinɛ ngwi ingyoga mgbi obongyaa ofufɛ ka kyelela ngwi o ka dzɛ yi ama? Onɔ ka wa ba ngwi a ka kyi kyelu obongyaa ofufɛ mboma; ta a ka tukwondu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 9:16 <<Inggisɛ onyi kpaa li kye ayɛ angwuto ofufɛ tukwu ishangli ba. Ikyesinɛ otukwu-tukwu na ka kwɔdzɛ vɔn.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 9:17 Naadi inggisɛ li kye eneekwɔ ofufɛ yaokɛ ikpɔkpɔ eneekwɔ ogbugbe kpaa ba. Kini otsungwɔ kyɔ ngha, ikpɔkpɔ na ka gbobu, eneekwɔ na ka yangwuta man ikpɔkpɔ na ka nyanya. Ei, a li kye eneekwɔ ofufɛ yaokɛ ikpɔkpɔ ofufɛ man ama duu ka nyanya ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 9:37 Ta iYesu nya engwafɔɔn gbɛɛ, <<Etɔ oshɛ-shɛ le gwuba, kpaa emi idɔ le gwee ta.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 9:38 Bɔ Otsɛ mgbi etɔ oshɛ-shɛ no gbe emi idɔ ba okwɔ mgban.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:5 Emi iwyodefa ntonɛ iYesu dɔ ma esɔ wo ma ola ntonɛ gbɛɛ: <<Ka kɛ mbi Udzengye ba na dika kaka igeli mgbi emi iSamaria onyi ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:11 <<Ali igeli naadi agwudɛ ngwi ema kaka duu, pita inggisɛ ngwu mɛ di gbela ogbɛ ema dafi ingyoga mani, di dzɛ udan nghataa ni ema dzata imbe nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:17 <<Gbɛwɛbyi inggisɛ na, a ka gbe ema wo ama ogbiikwɔ abɔ di gbo ema ibe mi ozu okwakye mgbi ama.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:21 <<Inggisɛ ka kye ongwunɔn nu mi abɔ ikwongye nu ma ngwɔn, otsɔngwɛ kpaa dika kyɔ ngha yi ongwan; ɛngbɛ ka kye afɔ twɛɛsɛ yi otsɔma di nu ma tu ikwongye.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:24 <<Inggisɛ okpayi ungwɔ li ngha otsetse mgban ba, hona ongbidɔ li ngha ongyukwo mgban ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:26 <<Nghanɛ ka mio ma ba. Ungwɔ onyi ngwi a kye tukwu se ngwi a ka kye dɛsɛ ba dzɛma ba, naadi kye da ngwi a ka nu ma ye ba dzɛma ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:32 <<Ali inggisɛ ngbela ani mi inɛ inggisɛ yɔ, ani kpaa ka gbelan mi inɛ Otsani ndzɛ esho nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:34 <<Ema tsɛwɛ gbɛɛ ani ba owa kye iyu ba ɛsɛɛ? Ani ba yi iyu ba, kpaa li okwusunkli.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	MAT 10:35 Ani ba owa kyata << <ongyulɔ yile afɔ twɛsɛ yi otsɔn, ongwongyaa oyile afɔ twɛsɛ yi onɔn owongwɛ ka kye iga fyi yi onoban	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	MAT 10:36 engyikyili mgbi inggisɛ ka li mi etɔ mgban.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:37 <<Ali inggisɛ ngwu otsɔn naadi onɔn kpan itukwu ngha ani yɔ, o mɛ oli ongwafɔ mgbi ani ba; ali inggisɛ ngwu ongwan ongyulɔ naadi ongyaa kpan itukwu ngha ani yɔ, o mɛ oli ongwafɔ mgbi ani ba;	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 10:40 <<Inggisɛ ngbɛ ema yɔ gbɛ ani, ongwu ndi gbɛ ani gbɛ ongwu ndɔ ani esɔ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 10:42 Ma ni inggisɛ kye eni oyuyu mi ibwɛ kpata kye nu onyi mbi ɛngbɛ ama oshilɛlɛ ntonɛ ikyegbɛɛ o li ongwafɔ mgbi ani yɔ, n nya ema otsitsi, umba mgban ka yama byulu lon ba duudu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:4 IYesu nu uka gbɛɛ, <<Yɛ lu ka nya iJɔn ungwɔ ngwi ema fwo diyɛ di nɛni:	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 11:6 Imgbasho ka kye mse bɛ ali inggisɛ nfwa ani ba duu ewo mi ikye ungwɔ ngwi ani le kyɔ nɛni.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:7 Dafi engwafɔ iJɔn le lu nɛ, iYesu si wita ogbɔdzɛ mgbi iJɔn nya inggisɛ ntona gbɛɛ: <<Li ekyɛ ngwi ema kɛ okwɛsɛ le ka di? Li atakwu ngwi awo le fan maa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:10 Nɛnɛ li ongwu a lɔ mi ikyen gbɛɛ: << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:16 <<Li ekyɛ ngwi ani ka kye inggisɛ ongwu onɛnɛ mba yan? A to dafi ɛngbɛ sɔto mi ifyidu dile kwu angbeka ela gbɛɛ:	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:17 << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/4>	MAT 11:19 Ongwɛ Inggisɛ ba le gye dile wa, nɛ a gbɛɛ, <Inggisɛ nɛ li inggisɛ okyɔ nggwɔ di fyɛbyɛ, uka mgbi ama ogbɛ udza ifyɛɛ yi <> > Kpaa ozoyeye tso tɔ yɛyɛ mi okyɔɔkyɔ mgban.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:21 <<Ahoo ikye abu, iKoradzin! Ahoo ikye abu, iBɛtsaida! Ni ungwɔ okwulewo ngwi a kyɔ mbi abu na ki li mi iTiru yi iSidon ngwi a kyɔn yɔ, a ki kyatitukwu gbegbe gbe ishangli wo ewo di mwa utɔ tukwu ewo.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 11:24 Nghaduu n nya ema gbɛɛ Imgbasho ka nghao di iSodon elela ngha abu mi egbe ikwɔ mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:25 Mi onɔ na iYesu gbɛɛ, <<Ani tsɛ abu, Otsani, Otsɛ mgbi esho yi esɛ, ikyekyɛ abu kye ungwɔ ntonɛ da ama oyodzɛ yi ama okpayi afɛ, di kye ma tso ɛngbɛ ama oshilɛlɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:27 <<Alungwɔ duu Otsani kye wo ani abɔ. Inggisɛ onyi kpaa ye Ongwɛ ba li Otsɔn ta, inggisɛ onyi kpaa di ye Otsɔngwɛ ba se li Ongwɛ ta bɛyi ama ngwu Ongwɛ sadu okyon tso ma mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 11:28 <<Ba mbi ani na, ema ama ngwu ndɛ ngwi okye di lo ema mani, ta n ka nu ema onya.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 11:30 Ikyekyɛ onogblo mgbi ani sunɔ ba, okye mgbi ani kpaa le pee.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:3 IYesu nu ma uka gbɛɛ, <<Ema gbɔ ungwɔ ngwi utɔ iDevedi kyɔ mi onɔ ngwi ongwu bɛyi ama nkyɛ yan ngwi enbwa dɔ ma na ye wa lo?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 12:8 Ikyena Ongwɛ Inggisɛ li Otsɛ mgbi egbe otonyewo.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:11 IYesu nya ma gbɛɛ, <<Kini inggisɛ mgbi ema onyi dzɛ yi mmala, ma i gbɛsɛ wokɛ ishɛ mi egbe otonyewo ma, o ka dulun tɔ lo?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 12:12 Nghanɛ inggisɛ nghao dzɛ yi oyabɔ ngha mmala! Li ola okyɔ osuse mi egbe otonyewo.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:18 <<Nɛnɛ li ongbidɔ mgbi ani ngwu ani dulun, o kpa ani itukwu, n di dzɛ yi atsa yan; n kye Onodzi mgbi ani wokɛ mbon, o dika gbɔ otsitsi nya ɛsɛ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 12:21 Mi iyi mgban ɛsɛ duu ka gbɛwɛbyi.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:25 IYesu ye ewodzɛ mgbi ama, nɛ o gbɛɛ, <<Ali esutɔ n gha yi ewon ka bulu, ali ogalu hona etɔ ndi gha yi ewon ka yagba kwudzɛ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:29 <<Naadi inggisɛ ka kyɔsinɛ ka kaka udɛ inggisɛ ɛnɛpɛ gbelun okye gbɛ, sede o ka bwa inggisɛ ɛnɛpɛ na adi baa? Duuse o ka gben okye.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:30 <<Ongye ndzɛ yi ani bayɔ, kye afɔ twɛsɛ yi ani. Ongwu ndi gbe ngwikwo yi ani ba le bulu-bulu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:33 <<Ekwɔ osuse li wa owawa osuse, ekwɔ obube di li wa owawa obube. A li difwi ekwɔ mi owawa mgban.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 12:37 Bana mi elodzɛ mgbi abu o ka gye emyɛmyɛ, mi elodzɛ mgbi abu, a dika ngwɔ abu ikwɔ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:39 O nu uka gbɛɛ, <<Etɔ imbali yi etɔ amah li byita ambɛ okwulewo! Kpaa a ka nun onyi ba sede li ambɛ mgbi oyegbɔ iJona ta.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:43 <<Onɔ ngwi onodzi obube tɔ mbi inggisɛ ma, o li le ga mi imbe ongwɔngwɔ le pita imbe ngwi o ka tonya, kpaa non ka tu bayɔ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 12:45 O ka yɛ lu ka gbe angbeka ntimbali ngha ongwu nghi egyafa, man a ka ba wa sɔkɛ ele. Nghanɛ odzɛɛdzɛ mgbi inggisɛ na li timbi nghaabɔ ogbugbe. Li ngha nka dzɛ yi etɔ imbali nɛ aali.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[1/0]	MAT 12:46 Ngwi iYesu kale gbɔdzɛ yi ibyi inggisɛ nɛ, onɔn yi engwunɔn kwudzɛ to esɛ, le mina ogbɔdzɛ yan. [	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[0/1]	MAT 12:47 Inggisɛ oka nyan gbɛɛ, <>]	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 12:49 O tso abɔ mbi engwafɔɔn si gbɛɛ, <<Li onani yi engwunani aani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 12:50 Bana ali inggisɛ nkyɔ mi oweka mgbi Otsani ongwi esho yɔ, o li ongwunani ongwu ongyulɔ yi ongyaa bɛyi onani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 13:3 Nghanɛ o gbɔdzɛ kwuba yi ama mi itaodzɛ gbɛɛ: <<Inggisɛ okwɔ tasɛ oka fwe etɔ mgban.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 13:9 Inggisɛ ndzɛ yi adɔ yɔ, no fwo.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 13:11 IYesu nu uka gbɛɛ, <<Ozoyeye mgbi ungwɔ ama odaada mgbi esutɔ ongwi esho ma, a kye nu ema, kpaa ama yɔ, a kye nu ma ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 13:13 Li ikyengha ngwi ani le gbɔdzɛ yi ama mi itaodzɛ aali, <<Bana a le di, kpaa a le difwi ba; a dile fwo kpaa, le gbosa loma ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	MAT 13:14 Ungwɔ ntonɛ mbwumbwo odzɛ ngwi oyegbɔ Adzaya gbɔ ma yɛyɛ gbɛɛ, << <Ema kale fwo kpaa ka yama gbosa lo ema ba; Ema kale di kpaa ema ka yama difwi ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	MAT 13:15 Bana itukwu mgbi inggisɛ ntonɛ tiishu, li fyima mfye ofwo mi adɔ mgbi ama kpaa, a di kye inɛ mgbi ama kpaa tukwu. Bana a ki di mi inɛ, di fwo mi adɔ, di difwi mi itukwu mgbi ama, di kyata yɔ, ani kika ngyɛlu ma ootse.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAT 13:18 <<Nghanɛ gadɔ mi ungwɔ ngwi itaodzɛ mgbi inggisɛ ofwe etɔ nɛ tso mani:	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAT 13:23 Nghaduu ongwu ngbɛ etɔ ama n yangwuta mi ekyɛ osuse ma li ongwu nfwo elodzɛ na di difwin. O wa owawa mɛ dafi ideli, ngwuseta naadi akpe osudiwyo mgbi ungwɔ ngwi a kye kya mani.>>	WARN
