# File Name: Holy-Bible---Holy-Bible---Tsakhur---Tsakhur-Bible---Analysis.txt
# File Size: 166541      
# File Date: 11/27/2024 01:48:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ts‘əxna miz
# Bible Name English: Tsakhur Azerbaijani Bible
# Bible Language: Ts‘əxna miz
# Bible Language English: Tsakhur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2024
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Institute for Bible Translation
# Bible Source Version: 11/13/2024
# Bible Source Link: https://ebible.org/details.php?id=tkr
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-026-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-027-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-028-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-044	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-045	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-029-046	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-030-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-031-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-033-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-035-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-036-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-028	WARN
