# File Name: Holy-Bible---Holy-Bible---Dawro---Dawuro-Bible---Analysis.txt
# File Size: 142384      
# File Date: 12/13/2025 05:17:32
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Geeshsha Mas'aafaa
# Bible Name English: Dawuro Bible, Ethiopian (Latin)
# Bible Language: Dawro
# Bible Language English: Dawro
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=dwrl
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 40:33 Naagiyaawanttu kifiletuu, godatuunne barandday ubbay hara dirssaa penggetuwaanna itti mala. He dirssaa penggiyaa yuushshuwaan de'iyaa kifiletuwaa ubbaw maskkootetuu de'iino. He penggiyaa adusatetsay 50 wad'aa; gomppaykka 25 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 40:36 Naagiyaawanttu kifiletuu, godatuunne barandday ubbay hara dirssaa penggetuwaanna itti mala. He dirssaa penggiyaa yuushshuwaan maskkootetuu de'iino. He penggiyaa adusatetsay 50 wad'aa; gomppaykka 25 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 40:47 He bitanii dabaabaa likkina adusatetsay 100 wad'aa, gomppaykka 100 wad'aa gideedda. Dabaaban Geeshsha Golliyaappe sintsa baggana itti yarshshiyaasay de'ee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZE 40:48 Hewaappe guyyiyaan, I taana Geeshsha Golliyaa baranddaa afeeda. Baranddaa geliyaa k'osiletsaa likkina geesay 5 wad'aa; gomppaykka 14 wad'aa. Haddirssananne ushechchanna de'iyaa godatuwaa orddotetsay heezzu heezzu wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 40:49 Baranddaa adusatetsay 20 wad'aa; gomppaykka 12 wad'aa. Yaa gatsiyaa 10 detsatuu de'iino. Geliyaasan ushechchannanne haddirssana ek'k'eedda laa"u tuuk'etuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZE 41:1 Hewaappe simmiide, he bitanii taana Geeshsha Golliyaan de'iyaa Geeshsha Sa'aa gelisseedda. He Geeshsha Sa'aa godaa orddotetsaa likkina 6 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 41:2 Penggiyaa gomppay k'ay 10 wad'aa gideedda. Haddirssananne ushechchanna de'iyaa godatuwaa gomppay ichcheshu ichcheshu wad'aa. K'ay I Geeshsha Sa'aa likkina 40 wad'aa, gomppaykka 20 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZE 41:3 Hewaappe guyyiyaan, k'ol"o geleedda. He geliyaa penggiyaa godaa orddotetsaa likkina 2 wad'aa gideedda. Penggiyaa gomppay 6 wad'aa gideedda; haddirssananne ushechchanna de'iyaa godatuwaa aakotetsay laappun laappun wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 41:4 K'ay I k'ol"uwaa likkina adusatetsay 20 wad'aa, gomppaykka 20 wad'aa gideedda. Hewaappe guyyiyaan I taana, «Hawe Ubbaappe Aad'd'iyaa Geeshsha Sa'aa» yaageedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZE 41:5 He bitanii Geeshsha Golliyaa godaa likkina orddotetsay 6 wad'aa gideedda. He godaana oyk'k'ettiide, Geeshsha Golliyaa yuushshuwaan kees'etteedda oyddu oyddu wad'aa aakkiyaa daro kifiletuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	EZE 41:8 Taani Geeshsha Golliyaa yuushshuwaan d'ok'k'u geedda baasuu de'iyaawaa be'aad. Aa yuushshuwaan de'iyaa kifiletuu he baasuwaa bollan kees'etteeddino; he baasuu giddo dabaabaappe 6 wad'aa d'ok'k'ee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 41:9 He kifiletuwaa kare bagga godaa orddotetsay 5 wad'aa. Kifiletuwaa geliyaa laa"u penggetuu, ittuu huup'issa baggana, ittuu k'ay gedissa baggana de'iino; k'ay he kifiletuwaa yuushshuwaan de'iyaa baasuwaa aakotetsay 5 wad'aa. Geeshsha Golliyaa baasuwaappenne giddo dabaaban de'iyaa kifiletuwaappe gidduwaan de'iyaa mela sa'ay 20 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EZE 41:12 Geeshsha Golliyaappe away wulliyaa baggana de'iyaa mela sa'aappe hefintsa baggana itti Gollii de'ee. He golliyaa 90 wad'aa; gomppaykka 70 wad'aa. He golliyaa goday 5 wad'aa ordda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 41:13 He bitanii Geeshsha Golliyaa kare bagga likkina adusatetsay 100 wad'aa. Geeshsha Golliyaa zokkissaappe biide, hini away wulliyaa bagga golliyaa zokkissaa gakkanaw sa'aa likkina, 100 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 41:14 Away doliyaa baggana de'iyaa Geeshsha Golliyaa gomppay laa"u mela sa'atuwaa gujjiide likkina, 100 wad'aa aakkee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 41:15 Laa"u bagganakka de'iyaa aad'd'iyaa sa'atuwaa gujjiide, away wulliyaa baggana de'iyaa golliyaa likkina 100 wad'aa gideedda. Geeshsha Golliyaa Geeshsha Sa'ay, Aa k'ol"uunne Aa barandday	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:2 He golliyaa penggii pude bagga simiide, he Gollii 100 wad'aa adussanne 50 wad'aa aakko.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:4 He kifiletuwaa penggetuu huup'issa s'eelliino. Unttunttuppe sintsa baggana 10 wad'aa aakonne 100 wad'aa adussa gideedda, giduwaana aatsiyaa ogii de'ee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:7 He kifiletuwaappe sintsa baggana, 50 wad'aa aduk'k'iyaa kare dabaabaa baggana de'iyaa itti gimbbii de'ee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:8 Kare dabaabaa baggana de'iyaa kifiletuwaa adusatetsay 50 wad'aa aduk'k'iyaawaa gidishin Geeshsha golliyaa sintsan de'iyaa kifiliyaa adusatetsay 100 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:16 S'am"aa akkiide, away doliyaa bagga likkina, 500 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:17 Simmiide huup'issa bagga he gatiman likkina 500 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:18 Simmiide gedissa bagga likkina 500 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:19 Simmiidekka away wulliyaa bagga likkeedda; ikka 500 wad'aa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 42:20 Hewaadan ootsiide, I oyddu baggatuwaakka likkeedda. Aa yuushshuwaan 500 wad'aa aduk'k'iide, 500 wad'aa aakkiyaa dirssaa gimbbii de'ee. He gimbbii geeshsha sa'aa yenkko c'oo sa'aappe shaakkanaassa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZE 43:14 Baasuwaappe biide, koyiro detsaa gakkanaw 2 wad'aa; laa"entso detsay itti wad'aa yarshshiyaa sa'aakko shiik'i doommiide, 4 wad'aa d'ok'k'ee; k'aykka itti wad'aa yarshshiyaa saakko shiik'iide,	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZE 43:15 yarshshuu s'uugettiyaa c'ooc'ii de'iyaa heezzentso detsay 4 wad'aa d'ok'k'ee. I oyddu mizana gidiide, oyddu mariyankka itti itti kac'ii de'ee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	EZE 43:16 Yarshshuwaa s'uuggiyaa c'ooc'ii oyddu miizaanan gidiide, 12 wad'aa, gomppaykka 12 wad'aa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZE 43:17 Laa"entso detsaykka hewaa mala oyddu mizana gidiide, 14 wad'aa, gomppaykka 14 wad'aa. He detsaw kare bagga gas'ay itti takkaad'e d'ok'k'ee. Yuushshuwaa ubbaan itti wad'aa gideedda ollay de'ee. Yarshshiyaa sa'aa pude afiyaa detsatuu away doliyaa baggan de'iino» yaageedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 45:2 He sa'aappe oyddu maazani k'ara gideedda adusatetsay 500 wad'aa, gomppaykka 500 wad'aa gideedda sa'ay Geeshsha Golliyaassa gido; Aa yuushshuwaan 50 wad'aa gideedda mela sa'ay de'o.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	EZE 45:24 Itti itti korumaanne itti itti dorssaa orggiyaa yarshshiyaa wode, katsaa yarshshoo 17 kilo giraame zarggaanne heezzu liitiro zayitiyaa immo.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	EZE 46:5 Itti dorssaa orggiyaana 17 kilo giraame katsaa yarshshuwaa immo. Dorssaa maratuwaanna shiik'iyaa katsaa yarshshuu kaappuu barew shiishshanaw koyeeddawaa keeshshaa gido. K'ay itti itti 17 kilo giraame katsanna heezzu heezzu liitiro zayitiyaa immo.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	EZE 46:7 Itti itti korumaanne itti itti dorssaa orggiyaa yarshshiyaa wode, katsaa yarshshoo itti itti 17 kilo giraame zarggaanne heezzu heezzu liitiro zayitiyaa immo. Dorssaa maratuwaanna shiik'iyaa katsaa yarshshuu kaappuu barew shiishshanaw koyeeddawaa keeshshaa gido.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	EZE 46:11 « ‹ «Nashechchaa gallassatwaaninne laytsaa baalatuwaan itti itti korumaananne itti itti dorssaa orggiyaana shiik'iyaa katsaa yarshshuu itti itti 17 kilo giraame zarggaanne heezzu heezzu liitiro zayite gido. K'ay dorssaa maratuwaanna shiik'iyaa yarshshuu kaappuu barew shiishshanaw koyeeddawaa keeshshaa gido.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 46:22 Unttunttoo ubbawukka 40 wad'aa; gomppaykka 30 wad'aa; oyddu mariyaan de'iyaa dabaabatuukka itti lagge.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 47:3 He bitanii likkiyaa meetiriyaa bare kushiyan oyk'k'iide, away doliyaa bagga biide, goggiyaa haatsaa kaalliide, 1,000 wad'aa likkeedda. Taana haatsaa gidduwaana kaaletseedda; haatsay taw meeshi mek'etsaa gakkee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 47:4 Laa"entsuwaakka 1,000 wad'aa likkiide, haatsaa gidduwaana taana kaaletseedda. Haatsay taw gulbbataa gakkeedda. K'ay 1,000 wad'aa likkiide, taana haatsaa gidduwaana kaaletseedda. He wode haatsay taw s'eessaa gakkeedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 47:5 I k'aykka 1,000 wad'aa likkeedda. Shin he haatsay daro c'iimma gideedda diraw, taani pinnanaw danddayabeykke; I Asay wad'd'ennan pinnanaw danddayenna shaafaa gideedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	EZE 48:16 He katamay oyddu miizaanan de'ee. Huup'issa baggay 4 kilo meetirenne bagga; gedissa baggay 4 kilo meetirenne bagga; away doliyaa baggay 4 kilo meetirenne bagga; away wulliyaa baggaykka 4 kilo meetirenne bagga.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 48:17 Katamaw hentsaa gadii de'o; he gadii huup'issa baggana, gedissa baggana, away doliyaa baggananne away wulliyaa baggana 250 wad'aa aakko gido.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 48:30 «Katamaappe kesiyaa penggetuu hawantta. Unttunttu Israa'eeliyaa zaratuwaa suntsan s'eegettana. Huup'issa dirssaa gimbbii 4,500 wad'aa aduk'k'ana;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 48:32 Away wulliyaa dirssaa gimbbii 4,500 wad'aa aduk'k'ana; he gimbbiyaan Yooseefo penggiyaa, Biiniyaama penggiyaanne Daana penggiyaa geetettiyaa heezzu penggetuu de'ana.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 48:33 Gedissa dirssaa gimbbii 4,500 wad'aa aduk'k'ana; he gimbbiyaan Simoona penggiyaa, Yisaakoora penggiyaanne Zaabiloona penggiyaa geetettiyaa heezzu penggetuu de'ana.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 48:34 Away wulliyaa dirssaa gimbbii 4,500 wad'aa aduk'k'ana; he gimbbiyaan Gaada penggiyaa, Aaseera penggiyaanne Nifttaaleema penggiyaa geetettiyaa heezzu penggetuu de'ana.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EZE 48:35 «Katamaa yuushshuu ubbaanna likkina, 18,000 wad'aa gidanawaa. He wodiyaappe doommiide he katamay, ‹Med'inaa Goday Hewan De'ee› yaageettiide s'eesettana» yaagee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	DAN 12:11 «Hachchi hachchi yarshshiyaa yarshshuu diggettoodeppenne bayetsaa tunatetsay he sa'aan ek'k'oodeppe 1,290 gallassaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	DAN 12:12 Genc'c'iide 1,335 gallassatuu wuranaw gatsiyaa uray anjjetteedawaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	6	HOS 1:6 Gomeera laa"entsuwaa shahaaraade, mac'c'a naatto yelaaddu. Yaatina, Med'inaa Goday Hoose'a, «I suntsaa ‹Loruhaamo› yaagaade suntsaa. Ayaw gooppe, hawaappe sintsanaw taani Israa'eeliyaa asaw k'arettikke; unttunttoo mulekka atto giikke. 1:6 Loruhaamo: Loruhaamo giyaawe K'arettennaano giyaawaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	count	298	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	130	001-GEN-005-003 Addaami 130 laytsaa de'iide, barena malatiyaa attuma na'aa yeleedda; Aa «Seeta» giide suntseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	800	001-GEN-005-004 Addaami Seeta yeleeddawaappe guyye, 800 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	930	001-GEN-005-005 Addaami mule 930 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	105	001-GEN-005-006 Seeti 105 laytsaa de'iide, Heenoosa yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	807	001-GEN-005-007 Seeti Heenoosa yeleeddawaappe guyye, 807 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	912	001-GEN-005-008 Seeti mule 912 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	90	001-GEN-005-009 Heenoosi 90 laytsaa de'iide, K'aynaana yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	815	001-GEN-005-010 Heenoosi K'aynaana yeleeddawaappe guyye, 815 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	905	001-GEN-005-011 Heenoosi mule 905 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	70	001-GEN-005-012 K'aynaani 70 laytsaa de'iide, Malaali'eela yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	840	001-GEN-005-013 K'aynaani Malaali'eela yeleeddawaappe guyye, 840 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	910	001-GEN-005-014 K'aynaani mule 910 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	65	001-GEN-005-015 Malaali'eeli 65 laytsaa de'iide, Yaareedda yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	830	001-GEN-005-016 Malaali'eeli Yaareedda yeleeddawaappe guyye, 830 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	895	001-GEN-005-017 Malaali'eeli mule 895 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	162	001-GEN-005-018 Yaareed 162 laytsaa de'iide, Heenooka yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	800	001-GEN-005-019 Yaareed Heenooka yeleeddawaappe guyye, 800 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	962	001-GEN-005-020 Yaareed mule 962 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	65	001-GEN-005-021 Heenooki 65 laytsaa de'iide, Maatusaala yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	300	001-GEN-005-022 Maatusaala yeleeddawaappe guyye, Heenooki 300 laytsaa S'oossanna hamettiidde de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	365	001-GEN-005-023 Heenooki mule 365 laytsaa de'eedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	187	001-GEN-005-025 Maatusaali 187 laytsaa de'iide, Laameeka yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	782	001-GEN-005-026 Maatusaali Laameeka yeleeddawaappe guyye, 782 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	969	001-GEN-005-027 Maatusaali mule 969 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	182	001-GEN-005-028 Laameeki 182 laytsaa de'iide, attuma na'aa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	595	001-GEN-005-030 Laameeki Noha yeleeddawaappe guyye, 595 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	777	001-GEN-005-031 Laameeki mule 777 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	500	001-GEN-005-032 Nohe 500 laytsaa de'iide, Seema, Kaamanne Yaafeeta yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	350	001-GEN-009-028 Bashshaa haatsaappe guyye, Nohe 350 laytsaa de'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	950	001-GEN-009-029 Nohe mule 950 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	100	001-GEN-011-010 Seema yeletay hawaappe kaaliide s'aafetteeddawaa. Bashshaa haatsaappe guyye, laa"u laytsaa gidina, Seema laytsay 100 gideedda wode, Seemi Arifaakisaada yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	500	001-GEN-011-011 Seemi Arifaakisaada yeleeddawaappe guyye, 500 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	35	001-GEN-011-012 Arifaakisaadi 35 laytsaa de'iide, Shelaaha yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	403	001-GEN-011-013 Arifaakisaadi Shelaaha yeleeddawaappe guyye, 403 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	30	001-GEN-011-014 Shelaahi 30 laytsaa de'iide, Eboora yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	403	001-GEN-011-015 Shelaahi Eboora yeleeddawaappe guyye, 403 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	34	001-GEN-011-016 Eboori 34 laytsaa de'iide, Peeleega yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	430	001-GEN-011-017 Eboori Peeleega yeleeddawaappe guyye, 430 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	30	001-GEN-011-018 Peeleegi 30 laytsaa de'iide, Raa'a yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	209	001-GEN-011-019 Peeleegi Raa'a yeleeddawaappe guyye, 209 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	32	001-GEN-011-020 Raa'u 32 laytsaa de'iide, Saruuga yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	207	001-GEN-011-021 Raa'u Saruuga yeleeddawaappe guyye, 207 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	30	001-GEN-011-022 Saruugi 30 laytsaa de'iide, Naakoora yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	200	001-GEN-011-023 Saruugi Naakoora yeleeddawaappe guyye, 200 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	29	001-GEN-011-024 Naakoori 29 laytsaa de'iide, Taara yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	119	001-GEN-011-025 Naakoori Taara yeleeddawaappe guyye, 119 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	70	001-GEN-011-026 Taari 70 laytsaa de'iide, Abraama, Naakooranne Haaraana yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	205	001-GEN-011-032 Taari 205 laytsaa de'iide, Kaaraanen hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	318	001-GEN-014-014 Abraame bare dabbuu omoodetteeddawaa siseedda wode, olaa eriyaa bare son yeletteedda 318 asaa dentseedda; he oyddu kaatetuwaa kaalliidde Daani giyaa katamaa gakkanaw beedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	3	002-EXO-038-025 Payduwaan de'iyaa maabaraa asaappe beetteedda biray S'oossaa Dunkkaaniyaan eretiyaa miizaanan wotsina, 3,430 kiilo giraamiyaa dees'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	603	002-EXO-038-026 Asaa paydiyaa wode paydetteedda attuma Asay ubbay huup'iyaan huup'iyaan S'oossaa Dunkkaaniyaan eretiyaa miizaanan wotsina, usuppun giraame keeshshaa immeedda. Paydeteedda Asay laatamu laytsaa kumeeddawenne laatamuwaappe bollana de'iyaawe ubbay 603,550.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	3	002-EXO-038-027 S'oossaa Dunkkaaniyaa gaaridduwaa esseedda s'eetu pootsay geliyaa lukotuu 3,400 kiilo giraame biran oosetteeddino. Hewekka itti itti gediyaw hattamanne oyddu kiilo giraame biraa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	002-EXO-038-029 Hewaadankka, Asay S'oossaw aheedda nahaasiyaa biratay 2,425 kiilo giraame.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	46	004-NUM-001-020 Olaw baanaw danddayiyaa attuma asatuu ubbay, laatamu laytsanne hewaappe bollana de'iyaawanttu paydetiide, huup'iyaan huup'iyaan s'aafetteeddino. Unttunttu barenttu yaran yaraaninne barenttu golliyaan golliyaan shaakettiide, hawaappe kaalliide de'iyaa payduwaan mazggobetteeddino. Zariyaa Olanchchatuwaa Payduwaa; Roobeela (Israa'eeliyaa na'aa bayiraa) 46,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	59	004-NUM-001-022 Simoona 59,300;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	45	004-NUM-001-024 Gaada 45,650;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	74	004-NUM-001-026 Yihudaa 74,600;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	54	004-NUM-001-028 Yisaakoora 54,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	57	004-NUM-001-030 Zaabiloona 57,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	40	004-NUM-001-032 Yooseefo na'aa Efireema 40,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	32	004-NUM-001-034 Yooseefo na'aa Minaasa 32,200;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	35	004-NUM-001-036 Biiniyaama 35,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	62	004-NUM-001-038 Daana 62,700;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	41	004-NUM-001-040 Aaseera 41,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	53	004-NUM-001-042 Nifttaaleema 53,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	603	004-NUM-001-046 Hewanttu ubbaanna 603,550.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	74	004-NUM-002-003 «Away doliyaa baggana Yihudaa baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuwaa suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Yihudaa Aminaadaaba na'aa Na'asoona 74,600;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	54	004-NUM-002-005 Yisaakoora S'u'aara na'aa Nataani'eela 54,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	57	004-NUM-002-007 Zaabiloona Heloona na'aa Eli'aaba 57,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	186	004-NUM-002-009 Yihudaa baggaappe paydeteedda olanchchatuu ubbaanna 186,400. Hara sa'aa biyaa wode unttunttu koyiro kesiyaawantta.	WARN
