# File Name: Holy-Bible---Holy-Bible---Geji---Geji-Bible---Analysis.txt
# File Size: 227197      
# File Date: 12/13/2025 05:30:49
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bùù Bible
# Bible Name English: Geji Bible
# Bible Language: Bùù
# Bible Language English: Geji
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gyz
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:17 <<Ba̱k da̱ma̱n gwa we a tuli, ta tlok Mba̱t Ga̱ɓa ga̱ Musa suk Lishti ji ma̱n Dla̱mti Ga̱ɓa ga̱ Nya ka̱ so, a tul ɗe ta tlok ka̱ so a ma a tul ɗe ta njika̱mi ka.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:21 <<Ka̱a̱ kumi ɗe tet go sa̱ dla̱mi mbala̱n jina̱n ɗe 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:23 <<Na̱ nu ka̱n kume ka̱ ɓa ba̱l wul ka̱ lu takti wul, yek ka̱ daami go ma̱lgon na̱ma lilti mbadl na̱ ki wu,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:25 <<La̱ka̱n dlo gwa suk ma̱lgwe ta̱lak dlaboo wu ba̱le-ba̱le a ka̱yi ten tantu la̱t ka̱ lu kisti ga̱ɓe. La̱ka̱n dlo gwa sukti, ka̱ pa̱li nu sowu ta lakki ka̱ ang ga̱ ma̱n kisti ga̱ɓa, a ma̱n kisti ga̱ɓe lakki ka̱ ang ga̱ ma̱n hapti dlo asa̱ lek ka ka̱ lu gwe asa̱ le ma̱n pa̱lti byas wullu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:27 <<Ka̱a̱ kume ɗe tek go sa̱ dla̱m ɗe 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:31 <<Tek go sa̱ wulsi ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:33 <<Ka̱a̱ po kume ɗa̱ɗe tek go sa̱ hwi mbala̱n ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:38 <<Ka̱a̱ kumi ɗe tek go sa̱ dla̱m ɗe 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 5:43 <<Ka̱a̱ kumi tek go sa̱ dla̱m ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 5:48 Nuk go da̱ma̱n ga̱ njikmi na̱k kangwe ga̱ Aba gwaka̱n gwe ni nya wu njika̱n wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:1 <<Pa̱n ɗem-ɗem ba̱k pa̱la̱n hwa wul ten ɗe ta̱ mbala̱n yeni asa̱ ta̱skii so. Kume ka̱a̱ pa̱li nu go, kaa mbi ɓatlti mal Aba gwaka̱n gwe ni nya wu so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:2 <<Kume ka̱a̱ ɓa ba̱l wul ma̱n la̱shi wul wu, ba̱k pa̱nta ga̱ɓa dani na̱k gwe a ma̱n riya pa̱li ka̱ lu motgaa gwasa̱n suk ɗa̱n ten tantu ka̱ ten ɗe ta̱ mbala̱n ta̱ssi wu so. Gem, amik ka hwikii ge sa̱ mbi ɓatlti gwasa̱n wi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:5 <<Kume ka̱a̱ ɓa ngem Nya go, ba̱k pa̱li na̱k ma̱n pa̱lti riya so, na̱k ɗe si wo asa̱ laam ngemti Nya a nya ɗa̱nka̱ lu motgaa gwasa̱n ka suk ɗa̱n ten tantu ka kangwe mbala̱n a yensi dani wu. Gem, amik ka hwikii ge sa̱ mbi ɓatlti gwasa̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<5/0>	MAT 6:9 <<Nuk'wu, kume ka̱ ɓa ngem Nya go aka̱a̱ wuli ɗe, << <Aba ga̱na̱n gwe ni to nya ka̱wu, ha̱n ta̱ mbala̱n ɓanti shin gwa	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	MAT 6:13 Ba̱k zakni ta̱n nda so ɗe kume sa̱ ɓa cinga̱lni wu. Ama aka̱a̱ te ka̱ dlo ga̱na̱n suk Ma̱n Ngalci wu.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:16 <<A kume ka̱ ɓa pa̱l ka̱lka̱ze wu, ba̱k docina̱n cina gwel na̱k ma̱n pa̱lti riya so, na̱k ɗe si wo asa̱ docin cina gwel ta̱ mbala̱n yeni asa̱ yisi ɗe sa̱ na̱ma ka̱lka̱ze wu. Gem, amik ka hwikii ge sa̱ mbi ɓatlti gwasa̱n wi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:19 <<Ba̱k mwe wul gaa gwaka̱n ten dii atl so, lu gwe a da̱kmbi lili ka, a kaci ka̱ wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:22 <<Gwel ka̱ɗe cilti ga̱ dli. Kume gwel gwa ni hwaɓi wu, dli gwa a ni cili.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:24 <<Mbala̱n a man da̱n ɗe zhel ga̱ bagaa ɗe lop ka̱ sa'i ɗe na̱m so. Ngetli ka̱n ta̱s lam gon ata̱ nge gon, sogo ta̱s kumi bi gon ata̱ nge kumti bi gon. Mbala̱n a man da̱mti ɗe zhel ga̱ Nya suk lamti wulpi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:25 <<Ten na̱k gwisi ka̱n, a nikii ma hwiti ɗe ba̱k hwota̱n gaa gwaka̱n ka̱ da̱mti gwaka̱n so, ten bi ilgwe kaa nguk wu, suk ilgwe kaa tla wu sogo luka̱l gwe kaa lak wu. Ase mbadl ga̱ mbala̱n mana̱n ilga̱ nguki sa? Aba̱ dli ga̱ mbala̱n mana̱n luka̱l ga̱ laki sa?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 6:28 <<Yek laki yek luka̱l gwe kaa lak wu a hwotkii ye? Ɓo yena̱n buzha ɗe asa̱ kiɗi ka̱ me wu la, kangwe ba̱sa pa̱l ilgon so, a ba̱sa pi luka̱l so wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:1 <<Ba̱k zi du gaa ma̱lgon so, kii mago ma̱lgon a zikii so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:3 <<Yek laki ɗe ka̱ na̱ma za̱t gwel ten nak'en ilgon ɗe ni yilka gwa gwel wu, ama yek ba̱ bali gwe ni ka̱ gwa wu hwotki so ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:6 <<Ba̱k ba̱la̱n kaɗi wul gwe sa̱ botli ka̱wu so. A ba̱k ba̱la̱n zok mbuni ye Alade so. Ten ɗe sa li na̱ asa̱n dani, asa̱ palikii gaa asa̱ kumikii cwo.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:7 <<Pa̱nta ngemti sa ba̱lkii, ngweni kaa mbi, kotla̱n bi dlabii sa ɓulikii.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:9 <<Ka̱ kii wo wok ɗe gwe ɗe yen gwas a ngemit ba̱redi ata̱ ba̱lti ye wo?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:13 <<Koɓi tu ka̱ ngaɓi tantu na̱k ɗe tantu gwe a ta̱la mbala̱n ka̱ buu wutu go alti ka̱n ni wu. Kopti tantu gwisi wo bom so, a ma̱jwe asa̱ koɓi go wonti ka̱n sa̱ni.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:15 <<Pa̱n ɗem-ɗem na̱ ma̱n dla̱mti ga̱ɓa ga̱ Nya ga̱ la̱li, ma̱jwe asa̱ tul malkii na̱k wule mba̱la ka̱n ama kaɗila̱p jwe kuza̱n na̱ma tlot gwasa̱n i'e ka̱ɗe si wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:21 <<Mas ma̱jwe asa̱ mbe ɗe Bagaa wu kaa te ka̱ guu ga̱ Nya so, ama se ma̱jwe asa̱ pa̱l ilgwe Aba gi gwe ni wu nya lami wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 7:24 <<Ten na̱k gwisi ka̱n, mas ma̱lgwe kum ga̱ɓa gini yek ta̱ koɓi go, ta da̱m na̱k ma̱n ɓotlka̱n yisti wul gwe kin lubii ten pa wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 7:27 Ɗe ze nda wi ɗe dla̱lka njika̱n, yek yeta̱l tak ɓo lubiimi wu, yek lubiimi nda ka, byas ndati.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 8:8 Yek ma̱li wulti ɗe, <<Bagaa, a mbuki ta̱k li tet ɗa ka̱ so, ga̱ɓa kawei zhel gi a ndoki.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 8:9 Na̱k ɗe ami mago a atl ɗa̱ ma̱lgon ka ka̱n ani, a ma̱n hapti dlo jon ni atl ɗa ka̱ pak wu. A wul gon ɗe, ata̱ li. A po wul gon ɗe, ata̱ li te. A wul zhel gi ɗe ata̱ pa̱li nu wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 9:4 Na̱k ɗe Yesu yis ilgwe sa̱ na̱ma daamti gwasa̱n dani wu, yek ta̱ wulsi ɗe, <<Yek laki ɗe ka̱a̱ na̱ma daamti byas wul ka̱ mbadl gwaka̱n ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/3>	MAT 9:6 Ama a na̱ma lamti ta̱k yisi ɗe iko ni yen ga̱ mbala̱n ɗa ta̱s taasi byas wul mbala̱n ka ten dii atli.>> Yek ta̱ wul ma̱lgwe dli tlet ka̱wu ɗe, <>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 9:12 Yesu kumi nu wugo yek ta̱ wulsi ɗe, <<Ma̱jwe ba̱ cwo na̱ma cit gwasa̱n sowu ngo ma̱n ika̱n so, se ma̱n cwo.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 9:13 Ama a lamti ta̱k sak yena̱n ilgwe ga̱ɓa ga̱na̱n mbokti ang dani wu, ga̱ɓa ɗe ta̱ wuli ɗe, Ten na̱k gwisi ka̱n, a tul ɗe ta̱ mbe ma̱n wul ndakce so, ma̱n pa̱lti byas wul ka̱n a tuli mbet gwasa̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 9:15 Yek Yesu wulsi ɗe, <<Yela̱n ji pyal kos a pa̱l duu tuki a pyal kosi yi suksi ya? Ai multi jwe sa kamisi pyal kosi ka̱wu yi teɗi, ka̱ sa'isi ka̱n sa pa̱l ka̱lka̱ze.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 9:16 <<Ai ma̱lgon kama̱n pyal yadi ata̱ tla̱m keshti ga̱ gus ka na̱ nali so, kume ta̱ pa̱li nugo gus luka̱li a kesh ka man kangwe kesh cina wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 9:17 A ba̱ mbala̱n a shot pyal ze inabi ka̱ gus ngura kul so. Kume ta̱ pa̱li nu go, ngure a kesh ka a ze inabisi shot te atl ka a yekge ngure lil ka̱ wi. Pyal ze inabi wo ka̱ pyal ngura kul ka̱n a shoti. Pa̱lti na̱k gwisi ka laki asa̱ mbi ze inabisi suk ngura kuli.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 9:37 Yek ta̱ wul mil lishti jwas ɗe, <<Wotlti zhimi nali, ama ma̱n wotlti wo sa̱ wonti so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 9:38 Ngema̱n Bagaa ga̱ wotlti zhimi ta̱s mba̱l ma̱n wotlti zhimi jon.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:5 Mil shinti ɗe Kutl cet ɗe lop jimi ka̱n Yesu shinsi, yek ta̱ lakisi icin kaal ɗe, <<Ba̱k la̱n mal ma̱jwe ba̱ Ma̱n Yehuda ka̱ sowu so, a ba̱k te ka̱ ba̱n Samariya so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:11 <<Mas ba̱n gwe ka̱li wu, ngo hwa mbala̱n ka̱ ba̱mi a ka̱a̱ te lubii ɗatka aka̱a̱ da̱m ka̱li hal se gas gwe ka̱ zak ba̱mi wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:16 <<Yekgu a na̱ma shinti gwaka̱n na̱k mba̱la jwe sa̱ te ka̱ dlo ga̱ kaɗila̱p wu. Yek laki yek a nikii ma hwiti ɗe ta̱k da̱ma̱n na̱ ɓotlka̱n na̱k wuci, ama da̱ma̱n ɗe ma̱jwe ba̱sa pi ɓarna sowu na̱k kulu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:17 <<Pa̱n ɗem ɗem na̱ mbala̱n na̱k ɗe sa man ta̱lat gwaka̱n dlaboo, asa̱ ɓoki ka̱ lu motgaa gwasa̱n wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:21 <<Yilka a ba̱l bi ga̱ yilka gwasi asa̱ tloti, a aba a ba̱l bi ga̱ yen gwasi. Mil a tli ma̱n za̱t jwasa̱n gaa hal asa̱ laki ta̱s tlosi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:24 <<Yen lishti nal man ma̱n lishti gwas so, a ba̱ zhel nal man baboo gwas so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:26 <<A nikii ma hwiti ba̱ ɓanti gwasa̱n cikii so, na̱k ɗe ba̱ ilgon ni ga̱ yitle gwe ba̱sa ɓul ka̱ sowu. A ba̱ ilgon ni ga̱ hwunda̱li ka, gwe ba̱ mbala̱n a yilli ten dii sowu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 10:31 Ten na̱k gwisi ai kaa mana̱n ba̱lba̱l wonti na̱ nalti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:32 <<Mas ma̱lgwe mbok ang ɗe ti wo gi ka̱n a cina ga̱ mbala̱n wu, ammago ba mbok ang tenti ɗe gini, a cina ɗa̱ Aba gi gwe ni to nya ka̱ wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 10:33 Ama mas ma̱lgwe nge mbokti ang ɗe ti wo gi ka̱n mal mbala̱n go, ammago ba nge mbokti ang tenti ɗe gini a cina ɗa̱ Aba gi gwe ni to nya ka̱wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:34 <<Ba̱k da̱ma̱n gwa we ta̱mti da̱nti ka̱n a tulli ten dii atl so. Ta̱mti da̱mti ka̱n a tulli so dlanti ka̱n a tulli.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	MAT 10:35 Na̱k ɗe a tul ɗe << <ta mo yen mani suk aba gwasi, a mo yen kili suk ana gwasi, ta mo nkwe suk aka gwasi,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/1>	MAT 10:36 ma̱n boo ga̱ mbala̱n a da̱m ɗe yela̱n dlanti jwasi.>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:37 <<Mas ma̱lgwe lam aba gwasi sogo ana gwas mana̱n go ma̱li mbuk da̱nti ɗe ma̱n kopti gi so. A ma̱lgwe lam yen gwas ga̱ maani sogo ga̱ ma̱dli mana̱n go, ma̱li mbuk da̱nti ɗe ma̱n kopti gi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 10:40 <<Mas ma̱lgwe kankii go ami ka̱n ta̱ kama̱nni. Ma̱lgwe kama̱n go, ma̱lgwe shina̱n wu ka̱n ta̱ kanti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 10:42 A mas ma̱lgwe ba̱l ko ta̱ mbuka ze ɗe na̱m nak mil jin ten ɗe si wo mil lishti ji wu, Gem amik ka hwikii ge, ta sa ba ɓatlti so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:4 Yek Yesu wulsi, <<Lak hwi Yohana ilgwe ka̱a̱ kumi yek ka̱a̱ yeni wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 11:6 Ma̱n albarka ka̱ɗe ma̱lgwe ba̱ta kot asa̱n ten bi gi sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:7 Ɗe mil shinti ji Yohana zigaa wu, yek Yesu njeli hwit ga̱ɓa wonti mbala̱n ten bi Yohana, yek ta̱ wulsi ɗe, <<Ɓohwe yek ka̱a̱ la yenti ka̱ me ye na̱? Tlal me jwe a yeta̱l wuni ka̱n ka̱a̱ sa yenti ya?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:10 Tik ɗe ma̱lgwe taka̱rda ga̱ɓa tenti ɗe, << 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:11 <<Gem amik ka hwiti ge, ka̱ mas mbala̱n jwe modli wutsi go gon na̱k man Yohana ma̱n baptisma so. Ama ma̱lgwe tik ɗe nak'eni ka̱ guu ga̱ Nya wu nal man Yohana ma̱n baptisma.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 11:15 Mas ma̱lgwe ka̱ng kumti ga̱ɓa niɗɗa̱ wu ta̱s kumi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:16 <<Na̱ yek ba cinga̱l mbala̱n ji se ye? Na̱k mil mbala̱n jwe ni ka̱ lu jetit gwasa̱n wu ka̱n sa̱ ni, jwe sa̱ na̱ma mbet ga̱ yela̱n jetit jwasa̱n asa̱ na̱ma wulti ɗe,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:17 << 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/4>	MAT 11:19 Yek Yen ga̱ Mbala̱n tul wu ata̱ nguki ata̱ tlat, yek sa̱ wule, <Ma̱lga̱n nguk wul hwo ata̱ tla wul hwo, yela̱n ga̱ ma̱n kanti wulpi boo suk <> > Ama mas na̱ nu mbala̱n yen ɓotlka̱n yisti wul ga̱ Nya tumal pa̱lti wul gwasi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:21 Yek ta̱ wule, <<Kii wo wul cit gonti ka̱n ma̱n Korazin! Kii wo wul cit gonti ka̱n ma̱n Betsaida! Wul ngipti bi ang gwe sa̱ pa̱li malkii go, ɗe da a Taya suk Sidon ka̱n sa pa̱li go da sa ci atl gaa, asa̱ lak gus luka̱l asa̱ cat mba̱tla̱l ten gaa jwasa̱n asa̱ na̱ma ba̱lti bi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 11:24 A nikii ma hwiti ɗe ten cin kisti ga̱ɓa wo sa yen gonti ga̱ Sodom mankii.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:25 Ka̱ sa'i gwisi wo, yek Yesu wule, <<A pa̱l hwol tuk na̱ki Buka, Bagaa ga̱ dii atli suk dlo nya na̱k ɗe ka̱ hwunda̱li wul jwisi ma̱n ɓotlka̱n yisti wul suk ma̱jwe yisti nisi ɗa̱ wu, ama yek ka̱a̱ mboki ang mil mbala̱n dani.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:27 <<Mas wul wo Aba gi ka̱ ba̱la̱nni. Ma̱lgon yis Buke so se Yeni, a ba̱ ma̱lgon yis Yeni so se Buke suk ma̱lgwe yeni hwit bi ga̱ Buke wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 11:28 <<La̱n tet mala̱nni mas jwaka̱n, kii ɗe ka̱a̱ nak wi aka̱a̱ na̱ma tlat bomti na̱ wul ma̱n diɓa̱lti gaa wu, ami wo ba ba̱lkii shukti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 11:30 Ten ɗe guda̱l yencin gini gwe yek ɗe ilgwe a dla̱m wu bom so, a ba̱ wul ji diɓa̱l so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:3 Yek Yesu ballisi ɗe, <<Ase, ka̱a̱ yena̱n ilgwe sa̱ lishi ten Dauda guu suk yela̱n la̱t jwasi ɗe kuza̱n ɓa tlosi wu sa?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 12:8 Ten ɗe Yen ga̱ Mbala̱n wo Bagaa ga̱ gas shukti ka̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:11 Yesu wulsi ɗe, <<Wok ka̱ kii gwe ɗe mba̱la a niɗɗa, a mba̱le nda ka̱ shu gas shukti a ba̱ta yilla̱t ɗa̱ka̱ shusi ka ten gas shukti so wo?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 12:12 Ai mbala̱n mana̱n mba̱la i'e? Ten na̱k gwisi ka̱n, sa̱ dla̱m ɗe ba̱ mbala̱n pa̱l hwa wul gas shukti so so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:18 <<Zhel gi gwe a botli wu ka̱wu, a lamti a nima hwol tuk na̱ ti i'e. Ba njika̱nti na̱ Shishi gini ata̱ pa̱li mas ka̱t atl ji ba̱n kisti ga̱ɓa ga̱ gem.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 12:21 Ma̱jwe ba̱ Ma̱n Yehuda ka̱ sowu a zi mbadl tenti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:25 Na̱k ɗe Yesu yis daamti gwasa̱n wu, yek ta̱ wulsi ɗe, <<Mas guu gwe mbala̱n jwas tatl gaa gwasa̱n ɗe lop ten nget ga̱ yilkeni jwasa̱n go ba̱mi a dla̱l so. A mas ba̱n sogo boo gwe a mbala̱n jwasa̱n tatl gaa gwasa̱n ɗe lop ten nget ga̱ yilkeni jwasa̱n go, ba̱mi sogo boomi a dla̱l so pak.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:29 <<Sogo ɗa̱ nii ka̱n ma̱lgon a man tet ka̱ lubii ga̱ nda̱li mbala̱n ata̱ yemit wul ka̱ gwi? Se ta̱ ɓal ma̱n lubiimi ka̱ paa ata̱ manit yemti wul ka.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:30 <<Ma̱lgwe ni suk ami sowu, ma̱li na̱ma nget gini. A ma̱lgwe zi ang ten moti sowu catti ka̱n ma̱li na̱ma catti ka.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:33 <<A hwa tlindi wut hwa yandli. Ama kume tlindi wo lili ka̱wu, a wut lili yandi. Tu ten wunda̱l ga̱ yandi ka̱n a mbala̱n yis wunda̱l ga̱ tlindi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 12:37 Sa kisik ga̱ɓa ten ilgwe ka̱ dla̱m wu, gon a ilgwe ka̱ dla̱m laki aka̱ ni ɗe ma̱n pa̱lti wul ndakce sogo ma̱n pa̱lti byas wul.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:39 Yek ta̱ ballisi ɗe, <<Byas mbala̱n ji ase ma̱n la̱shi pa̱lti gem na̱ma lamti yenti wul ngipti bi ang gwe a da̱misi ɗe lal wu, ama sa zisi lal gon so, seko wunda̱l lal ga̱ Yona ma̱n dla̱mti ga̱ɓa ga̱ Nya wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:43 <<Kume byas ma̱zhe yil ɗa̱ka̱ mbala̱n ka̱wu, ata̱ ngusi matlti ɗa̱nka̱ lu jwe ze ni ɗa̱ sowu ten ngot lu gwe ta shuk wu ama a ba̱ta mbi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 12:45 Ta sak mbe byas ma̱zhe jwe ngalci manti wu ɗe nitgi teɗi, asa̱ sak da̱m giɓi. Ka̱ kaali wo a da̱mti ga̱ ma̱li lil man kangwe ta̱ni tek wu. Na̱k gwisi ka̱n a pi na̱ byas mbala̱n ji ase.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 12:49 Yek ta̱ mbok ang ten mil lishti jwasi, yek ta̱ dla̱m ɗe, <<Ana gi suk yilkeni ji ka̱wu aɗe.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 12:50 Mas ma̱lgwe pa̱l ilgwe Aba gi gwe ni to nya ka̱wu lami wu, ma̱li ka̱ɗe ana gini a tik ɗe yilka gini ga̱ maani suk ga̱ modli.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 13:3 Yek ta̱ hwisi ga̱ɓa wonti na̱ cinga̱lti ga̱ɓa, yek ta̱ dla̱m ɗe, <<Ma̱n kolti zhin gon yil ɗe ta la ɓakti zhin gwasi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 13:9 Ma̱lgwe ka̱ng kumti niɗɗa̱ go, ta̱s kum ga̱ɓa ga̱mi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 13:11 Yek ta̱ ballisi ɗe, <<Nya ba̱lkii yisti wul ga̱ hwunda̱li gwe ni guu ga̱ Nya wu, ama si wo sa̱ ba̱lsi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 13:13 Ilgwe laki a dla̱mti wul na̱ cinga̱lti ga̱ɓa go yek ɗe, <<Ko ta̱s kusi, sa yenni so, Ko ta̱s ka̱t ka̱ng sa kumi, a ba̱sa yis gaami so.	WARN
